Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
16.68333333,134881,138144,138709,138475,145290,144469,145526,145463,143967,145416,146250,144668,137111,141479,136787,137485,140513,146648,136888,137185,138414,138709,140788,133902,135272,139454,141080,136988,134288,137172,137730,135629,138151,139329,135686,134485,133992,138145,140295,136640,136332,135379,137743,135081,136060,139115,138336,136409,136411,137141,143499,143214,144949,146182,141382,146488,145635,144470,145550,147685,142022,148161,146406,141035,141372,144417,138141,135274,137241,144341,138914,135401,135798,147823,142871,142348,140639,139737,138194,139834,138181,140665,143199,138322,140098,138326,137084,138153,136511,133932,135097,134170,133079,134838,139188,141514
16.75,134335,139131,139009,138315,143152,142431,144146,144209,143102,145632,144673,144838,138989,142844,137436,136204,139808,148944,137207,137789,137197,137728,141867,134920,135859,141759,141034,137762,135278,136477,137591,135488,136806,140017,138567,134799,137627,138813,137488,134202,137117,135377,138308,134578,137130,139470,138051,134742,133270,134158,144010,144939,144288,144090,142091,147996,145944,142339,145019,144869,140828,147263,144875,143405,140319,142975,133709,134250,135048,141222,136165,135575,138021,147433,141485,143688,138681,139722,139376,137513,137920,138246,142039,138682,140111,137143,139989,138435,137468,134640,133362,134550,135542,136201,138830,141744
16.83333333,137135,137605,141089,139644,143814,144172,145214,146301,143543,146055,144914,145175,138586,141640,137516,138024,136828,146946,137334,135404,139277,139093,139550,135439,133625,138656,140125,137858,135103,136755,139027,137348,138622,139630,137530,134886,136440,135993,136609,135366,137612,136399,137210,136281,134133,139167,139371,132745,134520,135045,142712,142759,143952,142397,141741,145861,144900,145676,144682,144989,141605,148928,143288,143353,142747,144318,137621,136829,139363,142407,140879,136496,135438,146600,141479,141968,139903,139334,139442,138086,139197,138878,144127,139067,140499,138245,138368,137572,135564,134699,133534,133482,134214,136050,139498,141847
16.93333333,135063,140406,139215,138418,144029,146655,145359,145252,143515,145810,144676,142358,137889,140469,136911,136020,137919,145909,136829,136754,138824,138295,140556,134900,133271,139017,138589,137953,134241,135651,139843,136258,136495,138053,135848,133696,136042,138305,139285,136917,137767,137397,138265,136229,136039,141475,140810,136890,133924,135814,142939,142320,144203,145036,141361,145397,143727,144520,145441,143968,139956,148076,145446,141542,143185,145420,135624,135421,135251,143230,139488,134693,135136,147921,143836,145145,139509,140283,140426,140092,138482,141261,144407,137755,138905,138731,137865,136860,135857,135049,132374,133225,133452,132787,138847,140079
17.01666667,135662,137488,138153,139289,144576,143591,144789,143117,144063,145239,145905,144184,138571,142928,139433,136023,139424,148470,137596,136630,138900,140452,144246,133196,132905,140588,140778,137740,136659,136171,138311,136238,136896,137246,136759,134710,134604,137612,138155,132953,136502,136507,139145,135243,133137,138850,138417,135140,134551,137117,143625,144232,145829,147451,143111,146563,144671,145979,146273,146856,142506,147102,142198,142288,141250,144429,136606,134546,137372,141770,141039,135298,136270,146123,140345,142256,136974,139711,139610,138218,135684,140006,142966,137030,139228,138403,138621,138771,136018,135509,132222,132703,133321,135618,139519,142509
17.08333333,134472,137409,137410,139861,143519,141002,145020,144000,143672,145700,145317,143859,139688,140828,134838,136423,139241,146062,137270,133717,139106,139360,139177,133657,133831,141056,140520,139373,137285,139259,140229,134386,138093,140957,137730,134332,133852,137310,137393,133958,135759,137677,139684,136156,135016,139290,137738,133799,133614,138228,142602,144603,144239,144225,143914,145008,144248,143072,145756,146952,141874,149249,145408,143493,141950,145909,137109,137729,137164,140494,139618,138176,136066,148885,141321,142135,139019,140620,138633,136939,138715,142540,144975,138131,141042,138973,138510,138036,137012,134954,134435,134362,133447,136159,140997,142684
17.18333333,135307,138306,138950,136732,141534,145165,144456,144289,144029,144013,142981,143468,139140,140704,137120,135451,138227,148729,137725,135555,137680,137362,143167,133721,132905,139544,139700,137887,136390,135317,138358,135463,135308,137158,134568,132435,133520,138148,138053,135319,137313,137341,137735,135726,133726,138744,137934,134740,134575,136408,145263,143549,143719,145243,142656,145278,146680,145023,147669,146694,140588,147027,142845,142633,140923,145343,136544,135406,136162,140205,139199,136327,135933,148944,140676,143339,137431,139367,138394,139373,138605,140740,143181,137108,141904,138372,139397,136785,135869,135898,132859,134586,132836,136324,139991,143933
17.26666667,134773,140014,138817,138268,143838,144789,145471,144060,143921,144326,145179,143591,138008,139559,135348,137062,140746,147757,137271,135987,137764,140206,142996,136228,133418,139998,140729,137604,134505,136446,137769,136965,136065,135579,137346,135252,134590,137903,138676,136000,135894,135881,139085,135718,134837,140001,139633,135220,135366,137726,144309,144281,144167,145100,144577,149035,146150,146296,147642,143712,140980,146684,143482,142207,142264,145988,136233,137290,136978,144676,139036,138195,136436,147071,142260,143820,136281,138200,137199,138743,136940,138244,142581,136950,140304,139605,138205,137497,136006,136565,132815,135550,133238,136753,137208,143732
17.33333333,135207,138636,138342,140065,143113,145175,146012,142621,143892,143949,144768,142816,138506,141695,138131,134806,139226,146609,136810,135061,137773,139475,139387,133083,134539,138327,138332,138455,137418,138323,138756,136920,137103,136849,135796,135268,135294,138353,137784,136430,136929,136221,136534,135243,133167,139650,136705,135609,134641,136824,141568,145113,144979,144880,141764,145882,143473,145178,144334,145121,141435,147525,146364,143036,142449,146765,135583,135882,136713,143172,140637,137320,134819,145122,142930,141557,136640,139045,137319,137658,136798,139274,142619,138309,140926,138140,137863,138177,138427,135278,133375,134333,134629,136641,139702,142413
17.41666667,136445,139296,138926,139304,143252,144197,144951,142770,145143,142728,143846,146033,139275,140409,137381,137521,138527,147590,137262,137336,138334,136966,139206,133940,134023,140239,141224,135877,134867,134244,137185,137404,138120,138470,137959,135925,134012,138928,137782,134365,136846,136015,139094,135979,135759,140706,138501,133803,135780,137054,140992,143695,144175,144709,142589,146545,146775,146406,146866,147876,142044,147486,144331,144139,140369,141895,135234,134340,135285,141759,136132,133327,135706,147658,141061,142211,138156,139683,138024,137339,136528,141223,142184,137061,139821,139386,139836,137600,136789,135072,132811,135848,134158,137488,139330,142399
17.5,135458,138432,139565,137775,144605,144024,143464,144924,144238,144848,143232,143397,137422,141830,137418,136656,139451,148866,138075,137759,138562,140307,141881,132631,134273,139292,139354,135219,136759,134064,139397,135495,137354,136795,136612,135238,135277,137176,136566,134418,136602,136412,135360,136265,133328,136858,136950,134854,133757,136637,144768,145166,145045,144996,145602,147947,145387,146311,147083,145624,142187,147370,144238,145407,140410,145662,135562,133794,136319,141251,138116,134115,136359,147982,143122,144374,138836,140900,139301,137500,137132,141821,139845,137488,140570,139572,139625,139167,134559,136407,132405,134824,134203,137602,139350,141925
17.58333333,135536,140384,139016,138022,142016,142758,145065,143935,143871,145846,142176,142183,135841,141253,137350,135109,138420,148916,136609,137956,139203,139038,139640,133596,133046,138866,140043,139294,135523,134628,138737,136211,135825,136922,135743,136518,134752,136810,137092,134957,136977,137839,139381,134806,133896,140955,137822,132453,135172,135947,143042,144088,144740,145163,141757,146597,145517,144077,144491,144544,141643,146494,145161,143313,140407,145826,135843,135411,137116,140447,139868,136688,134360,147775,142597,144456,139026,140120,137838,138333,138693,141348,144432,137885,141326,140626,139748,137129,134458,134682,133150,135134,134975,135652,138187,143654
17.66666667,136799,138952,138228,136708,144577,145704,142863,144453,143707,144603,145099,143349,137891,141704,136406,135711,138814,147801,137482,135776,138666,140478,142122,134930,133491,139832,139989,137970,135991,136942,140142,138878,137430,140790,137007,136939,135752,139458,137574,133530,137143,136418,138986,135644,134847,138765,138179,133586,135167,135497,144669,143563,144100,144485,145271,147967,145494,147141,147222,147516,139811,145975,144580,144553,138885,143532,135090,134363,134604,140097,138581,134794,136389,147007,143584,144009,138946,139273,140046,139442,138063,142737,142032,137313,140109,138797,138762,137688,135998,136472,133136,135144,133028,135864,138891,143828
17.76666667,135137,139551,137194,138474,143980,145568,144756,144041,142455,145555,144924,142964,138797,140959,137842,136715,139467,146912,139284,137144,139913,140410,141743,134725,134994,139377,140910,138852,135856,137695,139975,139785,137469,137892,137108,137558,134667,136334,138909,136400,137104,134513,139452,135079,134240,138538,138029,133629,134983,139064,144540,142950,145020,145560,142686,147267,146127,147938,146142,146843,139093,146664,142459,139520,139448,142978,136165,136340,134029,141206,137020,134438,135023,147002,142216,141739,137677,141209,137745,136990,136483,140856,143512,135822,138940,138506,139165,138295,138106,135829,133963,133407,136024,136384,139702,143273
17.83333333,135952,139381,137392,139645,143894,143544,145142,143938,143324,143891,143799,142664,137405,141066,136467,136523,138691,146829,137819,135768,137367,138173,140904,132543,135229,138044,139915,138968,135909,135652,138538,135901,137450,139253,135679,134957,133613,137102,138051,133650,134775,136567,137338,135468,133466,138456,138030,133413,133439,135833,142214,144358,143287,143844,141485,147453,144921,144140,145072,145555,142216,147865,144645,142950,140148,144430,136029,134776,134215,142125,138988,134033,136676,147873,141673,145072,137974,140407,138846,138961,138228,140645,142343,136012,139929,137835,139300,139752,137323,137989,133544,134425,132683,136053,138997,143643
17.93333333,135734,138246,140703,139981,144215,144667,145110,143641,143554,145273,144072,142475,137857,140454,135667,135956,138861,147710,137924,136820,139542,138112,140593,133836,133695,141487,139840,136258,135291,135158,137159,135729,135708,136017,136359,136767,134628,138514,138535,135516,137276,137987,140183,134579,137001,140168,139571,134678,134384,134730,143567,142515,143711,142651,141991,146311,144794,145009,144978,144535,141096,147542,145338,142344,140975,146392,137158,134694,136695,141978,140085,134263,136527,148988,142328,145906,138701,140795,141103,138460,137915,141184,145339,138247,139252,139282,140431,136994,136825,135781,132669,135607,133935,135772,140544,144262
18.01666667,136762,140151,138429,137548,140619,144399,145319,143510,142914,144263,146314,143838,138215,140920,137272,136166,139127,147313,136554,136194,138886,139137,141968,135988,134179,137860,140374,136404,135430,135224,138151,136787,138133,137353,137083,135325,135047,137771,137296,135849,137555,136355,139214,134349,132703,139011,137386,133659,133111,137493,141846,143368,143902,145343,144360,146699,145400,145655,148125,147016,141581,146718,146576,142581,141016,144255,135389,134506,135278,142982,137753,136282,136455,146243,140879,142636,137196,140500,138895,137059,138617,140422,145746,136863,141402,138512,140790,137984,136766,134836,132452,136087,135405,135832,140290,143141
18.1,135085,139201,137526,138203,145210,144070,144191,144762,143922,145231,146252,143411,137297,141607,137845,136307,138652,147404,139341,137238,140351,137575,141659,136801,134751,139019,141301,136537,136255,136629,137017,137549,137513,138512,137641,136427,134933,136773,136620,134010,135368,136111,137605,135501,134714,139089,139136,133698,133906,134874,141931,142164,142448,143627,142248,145983,143457,143643,142875,144811,141686,147892,145757,142153,142304,146044,137530,136678,136597,142345,140134,136240,136254,149118,140552,143006,138111,140876,138940,137637,136171,139693,143343,137453,141704,136005,141066,138107,137521,135591,133299,135228,134255,136125,141203,142185
18.18333333,134721,139675,139205,136210,144301,143927,144260,144041,142532,145822,145106,143830,137718,143999,137274,137749,138645,148586,139409,138708,138876,139223,139965,136984,135049,139747,138687,136735,133765,136674,137977,136546,137090,138971,135634,133474,135012,137769,137202,135970,136312,136855,138052,136737,135037,139956,138531,135179,134704,135938,141198,142031,143897,144149,141497,145038,142781,144043,142556,143510,141323,147705,143607,142394,141659,143213,135408,133403,135206,141567,136611,134023,137867,146976,143047,143648,137680,140470,139554,137659,137932,140998,144774,138163,140129,137781,136939,137235,136994,136443,131337,133101,136006,134740,138613,142893
18.25,135902,137941,139681,139532,144242,144079,145704,147268,143509,145092,143477,143483,136592,141030,137395,138121,140483,148642,139320,135426,138630,140670,141282,134935,135923,138584,140304,137272,135991,136476,137909,134866,137576,140167,138262,136774,135557,136720,137663,134567,137401,135920,138650,135840,133767,138051,138968,133106,134875,136267,143020,144848,142587,143402,144198,146946,144268,143117,143683,144480,141678,147781,144049,142458,141685,147058,134940,135568,137836,142482,138623,136387,136262,148439,142827,144858,138283,138901,140045,136881,137993,141602,142721,138351,139898,138955,141324,138512,134396,134812,133282,135872,133893,135350,139668,142301
18.35,135691,136814,137135,139591,143106,143857,145327,144142,143309,145026,144573,142057,138649,142823,136513,134937,140206,146956,138646,137294,139591,139063,141219,133328,133929,140844,140671,136757,135100,137566,136851,137501,138961,138890,137405,136075,135905,136578,136840,134488,133914,134551,137640,132870,134407,137019,138383,133283,133752,137096,141621,144610,142840,143239,141677,146202,144270,144363,145524,144106,140919,148156,145121,142678,141001,146144,137533,135641,135617,144729,137271,136049,135104,146983,143417,143338,137421,139538,139492,138574,135299,140478,141486,138126,140202,138711,139378,137417,136179,135692,132086,135135,134567,137666,138427,141519
18.43333333,135311,139118,139697,139928,145597,145692,144534,145959,143060,144904,142865,142285,137759,140844,136132,135748,137550,147619,136265,135973,137531,139140,142022,134205,133844,139888,139563,137383,135368,135271,137800,136713,137527,138216,135268,133022,134679,139159,139243,135875,135726,137215,140073,135253,134771,139365,140718,134127,133846,135712,141999,144034,143950,142160,140817,145702,144919,143769,146337,144915,140848,148105,143817,141877,140309,143647,134605,133767,136104,143330,137530,133984,135841,147161,141340,145765,138179,139954,140887,137525,138114,143263,143547,138095,138932,139990,138431,137236,135888,135285,132951,135659,133438,136857,140438,142423
18.51666667,135829,139740,141146,138154,144087,144256,144039,146463,145515,146393,144916,142010,137858,140856,137508,138601,139279,148327,137948,138240,137218,138750,140751,134416,133278,136939,139631,136474,135346,135554,135760,135229,137677,138231,136092,134674,134637,135893,135061,133505,134703,136442,137350,134708,131453,137158,135053,133928,134040,136745,142544,141679,144986,144937,142384,148085,146069,144744,147482,146704,140753,148943,143528,141557,142053,143243,134403,134436,138650,140764,139275,134832,134645,147432,141484,142978,138024,140029,139197,136964,135847,139997,143970,136608,141187,140416,138643,138108,135934,135052,133697,136445,133214,135274,139534,144230
18.6,137715,140174,139320,140137,145508,143319,144970,142710,145823,144505,145228,144375,137629,140795,137741,135789,137256,148415,135868,135305,137910,138288,142302,136298,135716,139720,139715,137863,134886,135777,138180,135684,137049,138555,137113,136687,135815,137248,137240,134014,133925,136488,137789,134896,133185,137675,136888,132062,133584,137373,142394,143420,143887,144437,144002,147273,145330,143263,146275,144567,139674,147331,144794,143411,141089,146500,135636,136750,134851,142567,139173,136271,135168,146980,139174,143340,139600,139356,138681,138519,136793,140442,142028,136315,139374,138711,139118,138951,136283,134811,132172,134064,133689,134906,139026,143059
18.68333333,135485,138867,140489,140245,143834,141869,143370,144788,142523,143461,142084,140121,137382,139784,135409,134991,138649,146425,137145,136409,137950,138309,142384,135057,134354,139124,137978,138176,135584,135807,139127,135306,136396,137335,136462,134014,135505,136169,139152,134739,136059,134612,137841,134054,134013,137536,137984,133989,135584,136345,142959,144102,144291,144680,142776,147407,147736,146102,144756,142868,140706,147263,144406,142373,140894,145686,135228,135169,137923,142941,138914,134943,133878,147629,141819,145644,137636,139510,140230,137953,137851,141914,145312,139120,141434,138830,139185,140005,134694,136005,133888,134681,137703,136400,139555,143316
18.76666667,135293,138308,137167,139205,144302,144061,144806,142753,143623,144029,146378,143461,137460,139643,136667,135168,139243,147667,138609,135850,139311,138917,141875,133917,134850,137981,138091,136153,135566,135572,136431,136876,136622,137396,134134,134891,135614,136499,137123,133671,134631,134847,137168,134876,132885,138275,138917,132334,133403,137199,144386,143311,142823,145986,143415,146728,145594,146604,145394,144640,141062,146494,142361,142023,141826,145217,135363,133326,135770,140565,136538,134790,135734,146988,140337,143575,138306,139293,138621,136827,136179,140400,143569,136409,140621,138048,139378,137660,134657,135374,132119,133484,134999,136525,138833,141917
18.85,134012,138815,139564,137624,143376,144366,144441,143970,141826,145821,143941,143682,138540,141206,136177,136042,137328,147428,135994,135771,139379,138962,139131,134852,134533,140746,139597,136927,133115,134722,138451,136061,136799,137217,135757,136347,135137,135700,135846,135241,135646,134169,137400,135521,134036,138690,138278,134185,134465,134699,142663,144624,142053,144202,142538,144696,144347,143529,144232,143923,140593,148875,145120,143923,142398,144711,138368,137059,137717,143842,137608,136247,135661,147023,141620,142663,135294,141093,139204,137608,136988,138856,144986,137243,140205,136711,139673,138424,135437,136115,133521,133856,134469,134996,137874,144114
18.93333333,133036,136900,139195,138925,143036,142575,144302,142379,145621,144641,144158,142329,137109,140762,136445,137722,138708,145718,137739,135370,137201,138158,140737,133599,135125,140427,139691,137794,133246,134852,136376,135007,135922,137156,134472,133769,134975,136810,140085,135423,137669,133223,139456,135150,134456,139978,139000,133201,135725,137205,142663,142912,143180,144005,142862,146883,142795,143395,144330,144824,141504,146859,144110,143876,140707,145400,135737,135376,135808,142524,137448,134766,136169,147116,141939,144505,140028,141090,139678,139502,137762,140858,143874,137825,141151,137337,139466,138464,137182,135046,131124,134360,134350,134242,138636,144584
19.01666667,135716,139504,140369,138142,141809,141171,143565,144210,142656,145453,143891,142673,137599,141148,137235,135953,138835,146286,136696,133872,138325,137761,140453,134360,133403,138483,140172,135882,131687,136294,138775,134823,135775,136766,134467,136097,134738,136983,137393,132867,133023,137963,138128,134661,134139,137068,136441,133491,132705,135832,141966,144560,145450,144749,143037,148411,145218,145193,146879,147111,142230,147546,145662,143241,140179,143380,136491,135674,135561,141626,138903,134577,134539,148177,142703,142693,136494,139221,139107,137030,137531,139411,141439,135727,140046,136848,140463,137578,135563,134770,131027,134785,134282,135238,139868,142833
19.1,135143,137335,139407,138028,143733,142978,142151,145435,143349,144432,143623,142982,137562,141380,136190,134537,136579,146506,137148,135248,137087,138125,141094,133547,134041,137356,138083,136460,137077,135895,137635,134235,136879,136218,136219,134321,133604,136008,136937,136133,135682,137131,137460,134330,131542,140698,138353,134285,132648,136209,143041,142173,143456,143882,141680,146397,145039,144649,145515,144933,140589,148808,146078,142484,140618,144917,134999,134713,138060,143180,136509,135698,135115,148281,141213,145496,135657,138554,139362,135988,136554,141158,143846,137583,138956,137376,139329,139335,138044,137084,132897,134367,133956,137799,139569,143839
19.18333333,136047,138248,138093,139579,143444,142648,143983,143987,141956,145695,143546,142264,136374,141574,134119,134402,140115,146411,137775,135833,138106,134654,140741,133887,133333,137097,139582,135906,134643,136522,138120,136369,135908,137647,134575,134378,134488,135865,138610,133440,135001,134691,135761,135256,135033,137268,138524,133450,132489,135944,142031,142254,144629,142905,141393,146611,145505,145512,144777,144749,139406,146683,144466,143185,141268,145091,136614,135491,136004,141324,137140,136763,134726,148599,139037,143689,136841,139961,138783,137230,137648,141035,141367,136097,140034,137947,139705,138061,137509,134144,132877,135226,134288,136249,140768,143798
19.26666667,136724,138298,140350,139118,142388,142214,145315,142050,142435,144681,142623,141734,138269,141153,136842,133823,137536,146530,136957,135985,136548,137867,138735,134092,134747,138269,139860,138862,134355,135766,138689,135535,135668,138520,136465,134629,133665,136897,137392,133316,136239,135815,135906,135021,133865,138084,138421,133897,133936,135950,142407,142478,143215,143738,142701,144971,143579,143357,146119,146792,141510,146359,144421,144121,140594,147442,136789,136134,136669,143712,138837,135211,134905,147224,141488,143875,137897,140182,138033,137145,136778,140965,142351,136853,140257,139469,139987,135735,136290,135696,131185,134485,134634,134938,140287,143013
19.35,134640,136225,140272,139326,143160,142340,143462,144208,142198,143977,145037,140025,137628,141443,137130,133363,137015,146743,135920,135353,136509,136412,140979,134008,134537,138461,139611,136691,136736,135629,138483,136082,136342,137584,135484,134678,136898,137696,137661,135539,136981,137539,138630,136192,135498,140155,138889,134701,133838,136652,141426,144481,143560,144953,143402,146101,145612,143831,147049,145145,142090,148082,143234,143001,140331,144433,135510,135569,136960,141787,137963,134505,134530,146892,142157,143620,136731,139601,139115,136852,137555,141236,143557,138148,139609,137215,139402,138106,137336,135592,132955,133957,134375,135416,138011,145033
19.43333333,135520,138595,138509,138995,142647,143169,144038,142457,143052,143942,143417,142000,138284,141325,136434,137792,138857,146440,137185,136061,136290,137625,139699,134462,134697,139842,140162,133763,135867,134327,139128,136120,136662,138089,135931,134170,134912,136044,136392,135026,134843,135026,137941,135635,132756,138212,139107,133919,135167,135207,142767,143407,142514,143645,144685,146981,142889,146718,146304,146546,141987,148478,144193,144753,141200,145304,136319,136447,137461,143048,138682,135756,135673,146046,140322,141944,137109,139501,138390,139155,136192,138904,146356,137119,139233,136439,140350,136712,137317,135178,133348,134668,133061,138451,138257,142243
19.51666667,135880,138749,138824,138578,142350,142850,144245,141317,142904,144631,144566,140934,136454,139895,136002,136386,138470,146625,135689,136217,136505,138272,141074,134210,132741,139328,139340,136840,134465,134139,137687,136311,137316,138480,135166,134663,135143,138305,139173,136146,137631,135226,138000,135270,134672,139166,139347,135681,134938,134239,142088,144440,143567,144537,142518,144928,145790,143028,145339,144556,141512,149678,144921,143403,142012,145772,135867,134632,136339,139903,138717,135407,136344,148392,139767,144320,138441,140240,140708,137928,138801,139993,145019,139463,141297,140170,139404,138043,137170,136261,132332,134938,132690,134903,139113,142632
19.6,135899,138683,140632,138464,143345,144268,145021,144513,143925,146815,143351,142094,137110,142610,139508,135824,138869,147908,137324,136335,138837,137639,141463,135420,134205,139780,137793,135747,136588,136108,138980,135337,136814,136966,135267,134813,135418,136617,138720,133017,139081,136608,137264,134474,133392,138693,137912,134483,133339,136727,144989,143455,144713,145659,141763,145852,143963,144765,145766,145322,141146,145990,143652,142802,140048,143955,135798,134394,136993,143247,138721,135563,136690,148842,142539,143115,138896,138277,139336,137660,137202,138121,141534,137930,139440,136044,138850,140807,136568,135177,133572,134606,133354,136589,138551,143582
19.68333333,135562,138350,139359,137063,142749,143152,143598,143411,143172,143163,145122,142118,137714,139049,135901,135180,138545,147516,137195,135808,137141,136728,140504,133150,134906,140651,140273,136944,136637,136848,138194,135509,138172,140853,136739,136119,134667,136628,137507,134003,136052,135449,138049,135730,135257,138637,138411,134459,132026,136007,144094,144798,143146,145990,142339,146316,144586,144380,145554,144904,141689,148692,146562,143196,140498,143110,136276,136888,135886,144245,140484,134894,135720,147240,139709,143760,136618,139545,138092,137837,138015,140504,142349,135770,139302,137771,139095,139126,138188,134291,132545,134046,133527,136489,141353,143556
19.76666667,134541,137453,140819,138340,140986,143484,144762,143559,141323,145532,143153,141987,138383,141141,135811,136084,138699,145433,137598,136705,138134,137640,142468,135332,136229,138250,140040,137515,135020,135598,136441,136250,137016,136512,136238,134098,136387,138482,137336,134171,137026,136729,138442,135218,134046,137563,138532,134768,133762,134673,141890,142941,143349,144931,142726,147255,143814,143280,144803,143728,142086,147811,142931,142626,140954,145776,134934,134814,136493,142701,136587,135657,136021,147479,140337,144254,138955,141114,140699,138827,137732,142386,145126,139364,140954,138583,140602,138430,137499,135037,130430,134105,135565,135841,139354,143676
19.85,134473,137830,139801,138215,142489,144591,144719,145124,142241,145151,144429,143137,139193,142758,135986,134665,140190,148503,135939,136366,137598,137348,141595,134311,133227,138956,140053,136430,134315,134937,136959,135471,136968,138566,134751,135403,135933,136794,137381,134766,134251,132917,138019,134592,135313,137535,137059,134383,133969,138011,142976,144318,143457,145440,140889,144096,145511,142755,146459,144209,143282,148874,144962,144745,140191,144276,135174,133968,136142,142743,139046,134929,134133,145745,139829,143045,138124,139650,138069,137415,138850,139599,144777,137398,140933,137966,140248,138540,137168,133573,131666,134971,133056,134686,137149,142157
19.93333333,135228,138521,138658,136985,144834,143804,145838,144795,144521,142906,144524,143362,138011,141244,136023,134205,137457,147524,135744,136346,138041,137264,140637,134634,133385,137188,139855,134926,134088,135043,137356,137276,137350,136664,136247,136948,136378,135909,138591,134560,138845,138183,137689,137483,134339,140652,141131,135490,134189,135721,143195,143125,145013,145171,143445,146956,144096,143257,144604,146267,141045,148862,142718,141908,141537,144715,135319,134835,135933,140558,138024,134008,135818,147060,143247,145101,137927,140719,138916,139979,136746,140103,144565,137796,141419,139584,139320,137924,136108,134052,133078,135281,133712,137285,140130,142774
20.01666667,134637,137883,139838,139823,143182,142304,144603,145576,142377,144980,143846,142019,138362,140566,136782,134652,137298,147882,136434,136573,137045,139330,142339,136001,135196,140999,139372,136064,133715,134572,138145,134993,137687,137951,135965,135021,134884,137471,137389,135226,134888,136624,137225,133785,132534,138118,136317,134494,135224,137335,142465,145299,145671,144820,142351,147071,145476,143940,146694,145973,141207,148283,143580,142054,139663,145921,136046,135632,135329,140950,138641,132766,136513,149733,141583,143957,136933,140553,138548,136117,136388,141097,143153,136934,141197,140285,138988,139378,137107,133534,134122,135428,133266,136784,139606,142843
20.1,136113,138335,137872,138347,143270,144319,143968,144824,141822,144458,144267,141406,137902,139871,136372,135102,138744,145392,136229,135311,137554,137155,140859,133460,135128,138459,139823,138122,137338,134328,137987,137398,137263,138225,135347,134587,135610,138627,137025,134020,135512,136616,136421,133348,133073,138480,139512,134375,133836,134194,142897,142529,143418,143545,142780,144537,143942,146016,144207,144653,141100,147573,144793,143760,142754,145830,137631,137333,136567,142684,138312,134928,136392,146657,142054,145227,137444,139981,139750,135741,137691,141937,142136,138610,140196,137244,140309,138936,137754,135349,131250,134109,134956,136623,138352,140809
20.18333333,135056,136004,137642,137564,141209,144799,143241,143770,140994,143779,142087,142243,135874,141928,136483,134141,136969,148929,137202,137362,138903,136603,140142,133690,132349,137628,138805,136511,136159,135316,136462,136829,136710,135681,136198,134415,134319,138259,137180,134190,134926,135759,137034,133211,133646,138899,137944,134934,135185,135326,144486,142575,143979,143539,142910,147992,144165,146342,145331,145919,143223,148004,146252,142100,140768,145072,134845,136871,136167,139708,136781,136825,135743,147835,140664,145088,137766,139908,139688,137396,137347,141880,142922,136222,141541,137782,139894,137865,136466,134426,133826,134545,133859,138111,141489,143474
20.26666667,134924,138468,139450,139084,143533,143360,143303,144032,143225,144724,141917,142570,138119,140752,135707,135419,138802,148065,135402,134346,137180,138540,142031,135911,133588,139128,138938,137429,135267,136681,138112,136674,137226,138874,137299,135887,133331,137774,138303,132762,136947,135845,135057,135998,132441,136551,138567,133595,133387,137033,143287,142809,144909,143898,143199,146425,143969,144455,143254,144839,140973,148392,146476,143281,143885,145896,136233,135313,137215,144660,139186,135146,135849,147106,141460,144512,137549,138784,139180,137578,138392,139992,142430,135821,142078,139060,140742,137527,134880,135096,132562,135336,133393,137251,139544,142461
20.35,135413,136809,138973,138507,141742,142245,144211,143439,142485,143633,144411,142158,138829,139719,137158,136335,139406,147100,137313,135793,136029,138915,140608,135306,133469,138365,139786,136218,133861,136949,138782,135248,135039,137141,136141,134261,134793,137703,139473,132930,136995,137203,137747,136325,135085,141008,139333,134408,134544,135442,142414,141577,143768,143202,141145,146290,143837,143408,143707,143484,141781,147572,144287,142481,140035,143910,133389,133897,137086,141945,137801,135331,135561,149215,141826,143487,138478,141385,139154,138465,138538,142024,143333,139608,140150,139632,139303,139644,138605,133452,134303,134170,134236,137617,141277,143161
20.43333333,135999,137452,137355,140080,140674,142758,142828,142694,141683,143379,143369,142274,138866,140954,135915,136743,138908,147662,136893,136369,138135,139969,141263,133728,134759,139689,140159,139284,135294,134538,135659,136103,136120,138007,135250,134698,136704,137029,136977,133703,136826,134563,136887,135363,131560,136971,136934,133348,135113,135323,143362,143340,142386,145097,143983,146889,144500,145563,146238,148325,141968,147125,143397,144374,140944,145205,136075,137389,137739,140926,139509,134915,136300,146715,140994,140598,136792,141237,139376,134974,137384,140101,143844,136750,141638,138973,139993,137990,137974,135481,131205,134128,136063,135103,138180,141781
