Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
3.75,122843,126315,124961,124310,126723,126408,130395,128271,129249,127106,127640,124589,123422,126870,124636,125499,124189,123823,123759,120756,124425,119329,119569,114646,122319,127799,122411,123280,122227,121778,120926,122427,121536,119420,120438,112949,120301,123810,125566,124105,125023,125202,127268,127372,120157,121419,120386,117846,120568,123306,125816,122474,120968,123394,129690,128194,125697,128686,130620,124717,124597,125224,124888,124039,124606,123352,121499,119913,125142,117479,120422,115393,124097,127579,124987,127216,123255,125977,121440,124045,122086,120005,124239,117109,121456,122381,121744,121631,120480,119527,121196,119315,116674,116377,116471,115882
3.833333333,122142,124777,123005,124740,128362,126757,130693,126806,129770,128199,127716,123564,125337,127584,123926,125485,123282,124207,122774,120838,124029,119203,123073,115287,121553,127688,125052,124124,122065,122342,123536,122835,121523,119868,121353,115216,120362,123984,123486,122642,123675,122974,125882,125892,121395,117477,117371,114929,119092,122505,125123,124265,124768,125507,129916,130104,128499,129604,132983,124095,122393,124052,125077,124154,125763,122318,122698,119498,124505,118705,118830,115148,122844,129010,125856,125041,125501,124917,118612,122887,123360,120367,122566,113376,121651,123074,121711,123680,119160,119378,120225,119999,116439,115843,117951,114964
3.916666667,121439,125096,121692,123286,127368,127544,128700,129060,128509,127456,128421,124220,125033,125921,124361,124878,123895,124901,122723,121343,125393,117865,119944,114839,121620,125924,125321,123271,122042,123913,122316,122880,121669,120210,121944,112957,121988,123074,124824,123229,124758,122683,125634,125324,120179,119253,119115,115596,119463,123477,126288,122619,122971,125195,130623,131307,129434,129253,132625,125342,122756,123804,125566,126190,126157,121639,122369,122480,125158,120527,120177,116036,122241,127292,125785,126711,125188,121996,119894,123756,122604,117553,121981,114789,121387,122238,120289,121432,119066,117233,119492,120959,116812,117703,116472,114308
4,123914,126608,125861,125123,128171,128966,130689,130766,128907,128428,127921,125604,123909,127880,125919,124656,124783,122523,120908,120926,125235,120466,119204,114391,121194,126890,125577,121198,122516,122458,122557,122901,122067,120452,121107,113891,120364,124884,123665,124153,122911,123064,127929,128914,120848,120321,118975,116545,119091,125029,126061,125827,124374,126300,130878,130053,131064,131049,131005,125948,124478,126018,124063,126366,126244,122300,123253,121827,125014,120076,120126,114954,123867,130744,127290,126983,125714,125149,123489,126151,125002,118799,123725,117805,122614,123874,121368,122114,121157,120691,120373,118413,118021,116306,116737,118432
4.083333333,122830,127220,126751,124986,130030,128551,130408,129869,129795,129667,129114,126789,124623,127145,126557,124295,125271,125097,124725,120083,125296,119372,120530,115842,121421,126849,126628,123943,120811,122597,122060,122054,121720,118855,121725,114007,120081,123626,125878,123479,123727,122183,127243,127200,121893,117587,118235,115477,119309,125370,127011,125572,124114,127381,130010,132305,128514,131899,133813,126054,122021,125700,126653,126406,125503,120828,124074,121149,124687,120190,120662,115702,122574,127581,127802,124945,125908,124448,122075,122420,125195,119059,123361,116907,120870,123910,123565,124816,120706,119072,120579,119639,119087,116510,119720,115430
4.166666667,123164,127198,124609,126469,129000,128830,132832,129198,128976,128317,126714,125009,123342,126427,124189,124815,123895,124419,124317,123079,124071,121271,120658,114845,122316,127422,124897,123564,122907,123789,123364,125054,123011,121969,122008,114073,119852,123628,123559,121676,122848,123462,125205,127557,120729,119375,118534,116031,120788,124264,126410,126049,126626,126825,132259,132114,128998,130122,132450,124323,125744,127137,126604,126486,125452,123115,124352,122934,124411,120172,121887,116592,122155,128715,126558,127292,124075,123955,121458,125689,123176,120375,123126,116220,123407,123609,121160,124037,118828,117992,120273,119316,117328,117187,116369,117249
4.25,121396,126051,125628,124087,129294,129586,130334,129384,128863,128630,127060,122345,125141,127065,125908,124821,124831,125184,123883,120029,125034,118955,119901,114885,119632,125680,124723,122335,120370,120027,120263,121844,120333,119185,120956,114353,121772,124536,125153,123116,122028,124079,126859,126688,120476,120372,118879,114472,120490,125311,125671,125668,124739,126960,131249,130623,127869,131439,132964,123078,125158,124423,125034,125142,125234,120893,122476,121387,125332,119600,120453,115911,122584,129940,125353,126614,124551,124311,120830,124026,122918,119658,122767,114493,120492,123422,120758,124244,120133,120011,121041,119433,117536,116474,117085,116877
4.333333333,121224,126311,125377,124063,129223,127603,129766,129844,129585,128041,128530,124936,125174,127600,123657,126081,125537,124307,125356,120471,125093,121285,119937,115352,121451,125809,125600,123919,121874,123298,121489,123474,122176,118435,120077,114180,121256,123956,125701,123776,124465,124712,127328,128044,120956,118508,118999,115398,120941,126018,127531,125872,126887,128956,133490,130844,130393,129973,133403,126822,124574,125305,124639,126920,126145,122818,124003,121764,124915,120551,121292,114789,124126,130689,125807,127895,126150,125762,121814,124172,125286,118844,123857,116588,122883,123244,121611,123946,119347,120690,120902,118448,117771,118441,117425,115326
4.416666667,122602,126061,125627,124543,129357,127117,129054,127576,130895,127521,129626,125854,123679,126347,125973,124835,124449,121282,121845,121190,125225,118592,121490,115907,122395,125909,124075,122960,122925,121367,122168,124097,122730,120116,121937,114069,122769,126362,125743,124821,124312,125161,127920,126945,122948,120439,119948,116663,121516,125765,125222,123908,123834,126767,128870,131075,129783,131161,133317,127789,124981,126504,125632,127191,124950,122994,125167,123520,125329,119847,120845,115576,124045,129112,127732,127262,124874,124965,119468,125546,124754,119686,124659,114501,122487,122625,120903,123169,122413,119190,121163,121191,116780,116858,117004,116445
4.5,122956,127922,125207,125593,130511,128809,130377,129706,129544,127142,129194,126704,124290,128579,127027,125468,125467,123602,122170,120454,125495,118011,120569,116359,122214,125872,126725,123776,122311,121578,122789,122384,121068,122928,122722,115527,120345,124171,127784,124092,124690,125163,129791,125983,121377,120574,120121,118696,120505,123131,126739,125758,125942,127537,130874,132465,130104,130555,133382,125275,126151,128186,125236,128536,126384,124382,122427,121845,124229,119635,120067,115496,122915,128981,128264,126397,125758,124801,123384,124341,124595,121677,124616,116993,122444,122991,120110,123184,122822,121362,120814,120343,118055,117090,117083,117601
4.583333333,121592,125786,125236,124573,126916,129786,130775,127548,130151,127301,127232,124777,125432,127763,125458,125810,125525,125347,121835,121822,125564,119804,119940,115699,121777,127707,126151,125335,122329,123491,123250,124610,122543,120424,121099,114050,121148,124192,125694,123678,123246,124030,127272,126511,122787,118219,119877,116583,119667,125817,127809,128028,124744,128944,133795,132315,131383,132386,133247,126548,125133,127363,126381,126699,125728,123708,123318,120446,124702,119596,120606,115905,123593,127662,128150,126392,124336,125180,117804,124956,124323,119388,123677,115482,122312,123609,120562,123679,121316,120442,121793,119153,116555,118014,117335,117725
4.666666667,123541,126308,126759,126334,127955,129990,131379,128191,130261,128266,127710,125376,126124,128504,125797,125883,124860,126158,123116,120911,123458,119429,120588,115690,122183,126095,125963,122717,120491,121405,122363,122213,123528,120099,121602,114975,122414,124650,126257,125655,125247,127073,128531,129363,122839,120639,120111,117293,121424,126246,127649,126721,125170,129020,131731,131161,129130,131205,133511,126082,125544,125588,125685,126282,125555,122805,124082,123044,125594,121648,120807,118205,125031,129407,129107,128892,126449,126801,123070,127309,125245,121886,123681,117223,123043,125100,121850,125293,121712,121302,120047,118692,117951,118065,118140,116467
4.75,122262,126089,126399,127085,128533,129688,130244,130607,129007,130029,128635,125106,124846,126778,126569,126631,126017,125204,122418,121812,126417,120172,119349,115274,124032,127600,125541,124156,122649,123335,123108,123315,123450,120537,124001,116231,122091,124571,125237,123967,124154,124758,128441,127445,121789,119068,117959,116365,120352,126666,125919,128281,126952,131018,132942,132942,131928,132922,134667,126429,125255,125741,125926,126444,126769,124944,125251,122983,126886,119140,121575,116838,125703,130798,127815,127043,124755,124571,121037,125849,122652,119489,122087,114994,122109,124023,121190,123691,121101,120920,121283,119932,118578,118257,117120,119065
4.833333333,121565,125774,125114,124750,129983,130035,131931,129409,130490,129011,126895,124354,125920,127473,125828,124334,125297,124858,123007,121616,125238,118891,120307,116511,122135,124057,125453,124215,122670,123243,124119,124464,122308,121534,121864,114993,121354,125102,125889,121650,123660,123601,127002,125527,121117,119674,119656,116489,121444,125467,125016,127404,125252,129915,130552,130254,127979,130883,132417,125562,124604,125972,125672,126750,125562,123814,123360,122458,126708,119725,121260,116051,125343,130190,126887,126330,126130,124189,121388,124364,124498,119683,123266,115627,124155,122822,121326,122110,120568,121139,122151,119990,116671,116895,118078,117715
4.916666667,121467,126443,127361,127327,130148,130610,130191,130699,130722,127620,128923,124169,126217,127378,125559,124340,124240,125547,122590,121767,124452,120018,119246,115306,122449,129945,125803,124176,121491,124320,124258,123891,122160,120144,122601,113886,121051,126788,126585,125321,123332,124448,127913,128781,122109,120572,120608,119300,121376,127767,127667,127868,127646,128523,134385,132741,131159,134158,135230,126089,125158,127383,125701,128593,126393,123872,121791,121827,126087,120199,121596,116240,124832,129550,127801,126449,125134,124071,122138,125432,123175,120485,124311,115470,123900,124048,120755,122079,122015,121259,123127,121019,118264,118607,120304,117659
5,122454,127070,124313,125123,129614,130374,130050,129369,129583,127418,129807,126297,125906,126893,125155,126509,126043,125356,122958,123147,125159,118651,119587,115650,124253,127328,128986,124694,122000,125384,123334,123891,123464,122196,123943,116780,122594,125240,124891,123328,124542,124647,128060,128050,122930,119600,120573,116060,119431,125375,127075,126373,126913,128842,131321,133069,130914,130882,133293,126356,123700,125870,127370,128371,126008,123816,123433,123028,125876,120486,122773,116719,123854,129730,125632,127542,125073,125239,122501,124016,124695,119440,123378,115839,121707,122977,119896,126127,122031,120341,119219,119374,117502,117809,118186,116605
5.083333333,123351,125945,124643,124773,128864,130915,131405,132575,131667,130457,128686,124639,126433,127453,126058,126292,126841,125703,122778,122747,126637,122741,122355,118293,123308,127057,125585,124166,122629,124169,124017,124411,121926,120642,122395,114693,123032,126908,129559,124666,125070,126055,129255,129735,124768,121654,121595,119843,122657,124052,126276,126727,126890,129256,131973,131696,128823,132152,135653,126598,125079,125324,124069,125719,125474,124362,123913,121714,125606,119341,121233,116214,125970,132344,128174,127764,126749,127835,122574,127306,124989,121917,126914,116569,124186,123514,121961,123178,120947,120889,121786,120823,119417,117696,118450,117443
5.166666667,124070,129126,125084,127291,130734,129395,130898,131096,129308,128617,129587,125249,126711,126932,124419,125035,125647,123133,124589,121115,126016,118829,119183,114644,122196,125422,125664,123537,122163,122837,123379,122900,121367,119980,122514,115185,122137,123015,126281,122999,124948,125437,128456,127278,123927,120560,118447,118403,122024,124534,127151,125526,128266,129181,131935,131517,129418,131497,135119,126365,125650,125965,125347,127763,126650,125029,124987,123959,125619,120421,123199,116403,123437,128062,128927,126232,124780,125601,120801,122998,123829,120437,123952,115893,121761,123886,120642,124446,121073,120756,120329,121091,117438,118559,119111,116785
5.25,122409,125783,125129,123648,129807,130709,129697,128521,129423,127827,126922,124371,125132,127580,125135,125854,123036,123641,123540,122917,126266,119520,120587,116945,121821,126211,125049,124487,122877,122768,123009,123541,121563,120318,124504,114765,121016,123582,127782,124889,125260,126991,128365,127412,124148,122637,121001,118242,120816,126936,126712,126956,126954,128256,130298,132455,129802,131549,133590,125687,126142,125962,125280,125112,126077,121653,123651,122443,125712,119238,120892,114943,124582,129667,129075,125064,125711,125949,121489,125588,125167,120258,125605,117954,123463,123818,120800,124557,121274,122793,122067,118878,118246,116483,117275,116638
5.333333333,123570,127531,126853,126777,131426,131155,131684,130040,129777,129321,130496,126966,125917,128608,128153,129026,127680,126588,124387,122564,126982,120602,123464,116297,123903,127518,129794,125156,123965,122865,123742,124705,122320,121002,123721,115745,122533,125882,127046,124133,124426,123044,128514,128849,123229,119809,119806,117927,121404,125394,128073,128290,127656,130769,135055,134298,131123,132440,135817,127404,124513,125887,127436,129159,127663,124409,123661,123726,124912,119406,121521,116785,125015,130783,129479,128063,125922,126104,123517,126083,126089,120834,124616,116577,121625,124683,120579,125411,120437,121473,123514,120813,118477,114871,117330,117697
5.416666667,121960,125334,126989,128107,131213,130028,131488,130637,131182,128839,128750,126576,124656,127002,124852,126137,124250,124115,123240,123354,124009,119076,120545,116023,123651,126679,126871,126538,122107,124754,124832,125092,120952,120830,122880,114900,121525,125800,125940,124540,124635,124302,127403,127570,121717,120039,119301,118912,120902,124946,127592,125771,126664,130255,131822,132919,131147,132581,132932,125636,125717,127074,126292,126453,125583,125223,124389,122288,126574,122129,121296,116732,124338,129774,128755,126215,125748,124797,121273,124933,122801,121611,122710,117194,122494,123341,121933,124670,121346,120492,121595,120405,119672,117586,117614,117855
